Date,Open,High,Low,Close,Adj Close,Volume
2021-04-12,6739.85009765625,6739.85009765625,6502.14990234375,6520.60009765625,6479.2890625,1020746
2021-04-13,6520.0,6845.39990234375,6468.7998046875,6815.7998046875,6772.61865234375,995718
2021-04-15,6846.60009765625,6846.85009765625,6551.0,6644.25,6602.15576171875,1267365
2021-04-16,6675.0,6784.85009765625,6606.0498046875,6648.10009765625,6605.9814453125,1000325
2021-04-19,6500.35009765625,6530.0,6415.0,6511.75,6470.4951171875,772219
2021-04-20,6615.0,6678.7001953125,6558.5498046875,6646.64990234375,6604.54052734375,914142
2021-04-22,6625.9501953125,6674.89990234375,6545.0,6650.10009765625,6607.96875,667911
2021-04-23,6560.0,6714.7001953125,6560.0,6676.10009765625,6633.80419921875,709306
2021-04-26,6690.2001953125,6789.0,6600.0,6638.89990234375,6596.83935546875,937344
2021-04-27,6669.9501953125,6709.0,6542.0,6568.75,6527.13427734375,1610651
2021-04-28,6568.75,6650.0,6545.0,6573.7998046875,6532.15185546875,1406270
2021-04-29,6635.0,6647.4501953125,6552.0,6565.64990234375,6524.0537109375,757075
2021-04-30,6537.10009765625,6559.60009765625,6421.0,6455.64990234375,6414.75048828125,849997
2021-05-03,6430.0,6622.0,6400.0,6597.85009765625,6556.0498046875,834923
2021-05-04,6639.9501953125,6648.5,6482.0,6508.25,6467.017578125,507170
2021-05-05,6557.7001953125,6599.0,6483.0,6590.10009765625,6548.34912109375,499160
2021-05-06,6590.0,6709.0,6575.7001953125,6666.64990234375,6624.41357421875,520125
2021-05-07,6679.0,6754.5498046875,6640.0,6703.0498046875,6660.5830078125,605050
2021-05-10,6675.2001953125,6773.14990234375,6660.10009765625,6764.0,6721.14697265625,541534
2021-05-11,6680.14990234375,6749.0,6660.25,6736.64990234375,6693.97021484375,406046
2021-05-12,6730.0,6840.0,6685.0,6817.5498046875,6774.357421875,770204
2021-05-14,6840.0,6842.14990234375,6700.2001953125,6736.39990234375,6693.7216796875,647029
2021-05-17,6716.5,6838.39990234375,6697.5498046875,6717.85009765625,6675.28955078125,995827
2021-05-18,6788.0,6864.0,6715.4501953125,6811.10009765625,6767.94873046875,805827
2021-05-19,6799.0,6854.9501953125,6760.0,6775.89990234375,6732.9716796875,432774
2021-05-20,6780.7998046875,6814.7001953125,6729.5,6737.85009765625,6695.1630859375,470476
2021-05-21,6780.0,6835.5,6744.25,6814.64990234375,6771.47607421875,434363
2021-05-24,6802.0,6965.0,6802.0,6871.60009765625,6828.0654296875,1027484
2021-05-25,6939.9501953125,6948.0,6888.0,6911.7998046875,6868.0107421875,438736
2021-05-26,6926.0,7051.0,6912.0,7034.2998046875,6989.734375,691574
2021-05-27,7022.0,7069.0,6951.14990234375,6968.89990234375,6924.7490234375,922091
2021-05-28,6988.60009765625,7047.0,6940.5,6970.0,6925.841796875,393809
2021-05-31,6955.0,7100.0,6924.0498046875,7086.2998046875,7041.40478515625,718277
2021-06-01,7107.5498046875,7143.0,7047.0498046875,7091.14990234375,7046.224609375,642841
2021-06-02,7063.4501953125,7197.7001953125,7063.4501953125,7184.7001953125,7139.18212890625,598862
2021-06-03,7200.0,7230.0,7165.0498046875,7209.5,7163.82470703125,401590
2021-06-04,7200.0,7272.0,7151.10009765625,7214.7001953125,7168.99169921875,575591
2021-06-07,7221.0,7328.85009765625,7211.10009765625,7275.64990234375,7229.5556640625,520482
2021-06-08,7317.5,7366.4501953125,7295.2001953125,7336.75,7290.2685546875,538816
2021-06-09,7310.2001953125,7339.2001953125,7200.0,7239.0,7193.1376953125,443778
2021-06-10,7258.0,7279.4501953125,7174.0498046875,7199.89990234375,7154.28515625,278027
2021-06-11,7244.0,7244.0,7186.39990234375,7223.7998046875,7178.03369140625,253689
2021-06-14,7195.0,7212.9501953125,7095.0498046875,7177.85009765625,7132.37548828125,322353
2021-06-15,7181.14990234375,7228.85009765625,7156.2998046875,7166.25,7120.8486328125,207625
2021-06-16,7166.0,7193.75,7070.0,7114.25,7069.17822265625,283007
2021-06-17,7060.0,7099.10009765625,6931.10009765625,6969.35009765625,6925.1962890625,595255
2021-06-18,6989.85009765625,6989.85009765625,6821.0,6959.35009765625,6915.259765625,797389
2021-06-21,6870.0,6925.0,6842.0,6899.89990234375,6856.18603515625,443795
2021-06-22,6940.0,7299.9501953125,6930.0,7265.39990234375,7219.37060546875,1757310
2021-06-23,7266.10009765625,7479.0,7240.0498046875,7432.7001953125,7385.61083984375,2227399
2021-06-24,7448.7998046875,7550.0,7410.10009765625,7527.4501953125,7479.7607421875,1041762
2021-06-25,7540.0,7665.0,7540.0,7649.0,7600.5400390625,1216123
2021-06-28,7698.0,7698.0,7571.39990234375,7596.25,7548.12451171875,433364
2021-06-29,7596.0,7601.0,7452.5498046875,7487.5,7440.0634765625,480219
2021-06-30,7505.5,7646.60009765625,7492.60009765625,7515.89990234375,7468.283203125,729267
2021-07-01,7500.0,7605.0,7495.0498046875,7584.39990234375,7536.349609375,584331
2021-07-02,7625.0,7634.5,7546.5498046875,7573.85009765625,7525.8662109375,434905
2021-07-05,7596.2998046875,7690.0,7583.0,7599.4501953125,7551.30419921875,484183
2021-07-06,7600.0,7657.9501953125,7487.4501953125,7514.9501953125,7467.33984375,425103
2021-07-07,7528.0,7581.0,7433.64990234375,7449.39990234375,7402.20458984375,395336
2021-07-08,7455.0,7498.0,7385.0,7401.2001953125,7354.310546875,391940
2021-07-09,7381.0,7447.89990234375,7343.39990234375,7425.7001953125,7378.6552734375,400686
2021-07-12,7500.0,7589.7998046875,7451.0498046875,7470.10009765625,7422.77392578125,496478
2021-07-13,7520.0,7529.2001953125,7404.0,7430.35009765625,7383.275390625,350032
2021-07-14,7436.0,7449.0,7310.0,7326.75,7280.33203125,460178
2021-07-15,7357.0,7358.0,7268.0,7307.0,7260.70703125,430055
2021-07-16,7333.0,7333.0,7272.7998046875,7303.5498046875,7257.27880859375,281552
2021-07-19,7251.7001953125,7297.0,7151.10009765625,7165.5498046875,7120.15283203125,386598
2021-07-20,7180.0,7265.0,7144.4501953125,7232.7001953125,7186.8779296875,413816
2021-07-22,7302.0,7325.0,7246.2998046875,7299.5498046875,7253.30419921875,439934
2021-07-23,7300.0,7375.0,7277.0,7293.85009765625,7247.64013671875,436330
2021-07-26,7307.0,7360.0,7180.0,7235.7998046875,7189.9580078125,431758
2021-07-27,7241.2998046875,7320.0,7160.85009765625,7240.25,7194.3798828125,417171
2021-07-28,7280.0,7312.0,7063.0,7165.0498046875,7119.65625,739427
2021-07-29,7130.0,7130.0,6936.0,6993.5,6949.193359375,1519226
2021-07-30,7000.0,7095.0,6964.89990234375,6977.7001953125,6933.49365234375,715546
2021-08-02,7100.0,7107.4501953125,7031.0,7076.9501953125,7032.11474609375,433760
2021-08-03,7124.9501953125,7221.0,7086.10009765625,7199.39990234375,7153.78857421875,470570
2021-08-04,7220.0,7248.60009765625,7003.5,7102.89990234375,7057.89990234375,484122
2021-08-05,7072.0,7079.9501953125,7006.0,7027.5498046875,7027.5498046875,495133
2021-08-06,7054.7998046875,7168.5,7042.5498046875,7100.7998046875,7100.7998046875,517575
2021-08-09,7135.0,7165.0,7038.0,7081.75,7081.75,264983
2021-08-10,7045.2001953125,7104.89990234375,6995.0,7001.9501953125,7001.9501953125,356726
2021-08-11,7002.0,7095.0,6925.14990234375,7021.5,7021.5,414311
2021-08-12,7022.0,7084.7998046875,6985.0,7012.0,7012.0,330283
2021-08-13,7030.0,7049.89990234375,6973.85009765625,7002.2001953125,7002.2001953125,431784
2021-08-16,6982.5,7018.0,6810.0,6826.85009765625,6826.85009765625,750966
2021-08-17,6800.0,6943.0,6746.39990234375,6885.39990234375,6885.39990234375,752517
2021-08-18,6943.75,6943.75,6820.0,6840.10009765625,6840.10009765625,434144
2021-08-20,6815.0,6914.64990234375,6780.0,6850.89990234375,6850.89990234375,657982
2021-08-23,6905.0,6918.0,6801.0,6825.89990234375,6825.89990234375,537302
2021-08-24,6789.5,6852.0,6740.60009765625,6803.2001953125,6803.2001953125,646993
2021-08-25,6838.0,6838.0,6700.0,6711.4501953125,6711.4501953125,722194
2021-08-26,6700.0,6701.35009765625,6591.0,6608.60009765625,6608.60009765625,1199429
2021-08-27,6629.75,6694.60009765625,6600.0,6624.85009765625,6624.85009765625,1428388
2021-08-30,6690.0,6810.0,6653.85009765625,6796.89990234375,6796.89990234375,819447
2021-08-31,6820.0,6872.0,6763.5498046875,6846.10009765625,6846.10009765625,938326
2021-09-01,6799.9501953125,6820.0,6702.35009765625,6784.89990234375,6784.89990234375,1108476
2021-09-02,6852.7001953125,6858.9501953125,6708.2001953125,6792.89990234375,6792.89990234375,741052
2021-09-03,6770.0,6958.0,6751.60009765625,6863.10009765625,6863.10009765625,1196077
2021-09-06,6925.0,6954.0,6838.0,6846.89990234375,6846.89990234375,897444
2021-09-07,6879.89990234375,6929.89990234375,6853.7001953125,6877.14990234375,6877.14990234375,743783
2021-09-08,6852.10009765625,6858.35009765625,6756.0,6781.25,6781.25,847767
2021-09-09,6750.0,6818.4501953125,6740.0,6802.25,6802.25,515702
2021-09-13,6835.5,6895.4501953125,6813.2998046875,6873.7001953125,6873.7001953125,508397
2021-09-14,6910.0,6955.0,6851.10009765625,6894.4501953125,6894.4501953125,817280
2021-09-15,6938.0,6938.0,6880.0,6909.0,6909.0,310138
2021-09-16,6913.2998046875,6949.0,6870.0,6930.9501953125,6930.9501953125,556648
2021-09-17,6955.0,7064.75,6950.0,7014.4501953125,7014.4501953125,980793
2021-09-20,6979.89990234375,7015.4501953125,6906.2001953125,6950.39990234375,6950.39990234375,550405
2021-09-21,6912.5,6939.7001953125,6741.0,6777.0,6777.0,1085249
2021-09-22,6820.0,6846.0,6785.0,6831.0,6831.0,548623
2021-09-23,6868.0,6879.89990234375,6821.0,6846.7001953125,6846.7001953125,432740
2021-09-24,6850.0,7037.7998046875,6848.0,6952.25,6952.25,1649962
2021-09-27,6974.0,7448.0,6974.0,7403.4501953125,7403.4501953125,2646138
2021-09-28,7448.0,7521.5498046875,7333.5,7423.85009765625,7423.85009765625,1346961
2021-09-29,7390.5,7465.0,7291.0,7384.0498046875,7384.0498046875,643556
2021-09-30,7384.75,7408.0498046875,7301.0498046875,7338.0498046875,7338.0498046875,625717
2021-10-01,7220.0,7220.0,7090.0,7162.2998046875,7162.2998046875,901588
