Date,Open,High,Low,Close,Adj Close,Volume
2021-03-16,1505.0,1531.0,1496.9000244140625,1500.949951171875,1497.35791015625,3191850
2021-03-17,1494.25,1499.550048828125,1470.050048828125,1472.550048828125,1469.0260009765625,1195023
2021-03-18,1485.5999755859375,1492.9000244140625,1463.0,1468.199951171875,1464.686279296875,1242978
2021-03-19,1450.0,1470.8499755859375,1432.050048828125,1465.449951171875,1461.94287109375,2360672
2021-03-22,1465.0,1468.6500244140625,1448.0,1460.300048828125,1456.8052978515625,1331121
2021-03-23,1460.300048828125,1514.800048828125,1454.0,1495.3499755859375,1491.7713623046875,2534795
2021-03-24,1486.0,1508.800048828125,1476.449951171875,1488.1500244140625,1484.588623046875,1871092
2021-03-25,1484.0999755859375,1498.5,1447.75,1450.8499755859375,1447.3778076171875,1609996
2021-03-26,1459.9000244140625,1512.4000244140625,1457.0,1505.8499755859375,1502.2462158203125,1922278
2021-03-30,1510.0,1563.0,1510.0,1552.199951171875,1548.4852294921875,3466042
2021-03-31,1549.9000244140625,1567.4000244140625,1536.75,1558.050048828125,1554.3212890625,1431746
2021-04-01,1560.0,1593.300048828125,1551.550048828125,1559.3499755859375,1555.6181640625,1343989
2021-04-05,1541.0999755859375,1559.0,1500.0,1535.0,1531.326416015625,1376233
2021-04-06,1529.5,1548.0,1509.0,1525.5,1521.8492431640625,1400544
2021-04-07,1522.0999755859375,1561.449951171875,1508.0,1514.0999755859375,1510.4764404296875,2592185
2021-04-08,1529.25,1579.0,1525.5,1571.300048828125,1567.5396728515625,2085919
2021-04-09,1569.9000244140625,1618.0,1561.300048828125,1592.0,1588.1900634765625,3569146
2021-04-12,1571.0,1572.6500244140625,1502.25,1510.449951171875,1506.835205078125,1889829
2021-04-13,1528.5999755859375,1553.300048828125,1516.6500244140625,1530.5999755859375,1526.93701171875,1880575
2021-04-15,1545.0,1554.5,1515.550048828125,1538.550048828125,1534.8680419921875,1313429
2021-04-16,1529.800048828125,1559.800048828125,1529.800048828125,1549.050048828125,1545.3428955078125,1501276
2021-04-19,1525.0,1532.449951171875,1500.0999755859375,1518.699951171875,1515.0654296875,1439975
2021-04-20,1524.199951171875,1560.0,1510.0,1522.9000244140625,1519.2554931640625,1789104
2021-04-22,1530.0,1530.0,1473.1500244140625,1480.8499755859375,1477.3060302734375,2200432
2021-04-23,1478.0,1496.9000244140625,1451.5999755859375,1461.449951171875,1457.952392578125,1726070
2021-04-26,1470.0,1489.75,1465.1500244140625,1479.8499755859375,1476.3084716796875,1020499
2021-04-27,1485.0,1503.550048828125,1482.0,1495.0999755859375,1491.52197265625,1145908
2021-04-28,1505.0,1514.9000244140625,1491.699951171875,1508.8499755859375,1505.239013671875,1037771
2021-04-29,1524.0,1527.5,1497.0,1506.800048828125,1503.1939697265625,1927546
2021-04-30,1500.0,1516.550048828125,1471.0,1491.6500244140625,1488.0802001953125,3691399
2021-05-03,1477.0,1477.0,1421.0,1423.949951171875,1420.5421142578125,3945733
2021-05-04,1434.0,1434.0,1400.050048828125,1402.9000244140625,1399.5426025390625,3194977
2021-05-05,1406.0,1431.9000244140625,1403.4000244140625,1428.4000244140625,1424.9815673828125,1819256
2021-05-06,1435.800048828125,1448.449951171875,1431.0,1444.4000244140625,1440.943359375,1464006
2021-05-07,1449.0,1459.25,1439.9000244140625,1446.5,1443.0382080078125,1190019
2021-05-10,1454.4000244140625,1469.75,1445.0,1455.1500244140625,1451.6676025390625,1322561
2021-05-11,1439.0999755859375,1457.949951171875,1432.0,1435.25,1431.815185546875,1582827
2021-05-12,1431.0,1460.0,1425.8499755859375,1454.949951171875,1451.468017578125,1358169
2021-05-14,1469.0,1477.800048828125,1433.0,1455.8499755859375,1452.3658447265625,1876873
2021-05-17,1462.0,1470.800048828125,1438.0,1468.300048828125,1464.7861328125,2218758
2021-05-18,1480.0,1547.0999755859375,1476.25,1539.25,1535.5662841796875,3075596
2021-05-19,1522.25,1553.9000244140625,1516.800048828125,1521.1500244140625,1517.5096435546875,1504440
2021-05-20,1523.0,1566.25,1522.5,1531.3499755859375,1527.6851806640625,3032029
2021-05-21,1552.199951171875,1552.8499755859375,1533.550048828125,1538.3499755859375,1534.66845703125,1158893
2021-05-24,1532.1500244140625,1535.0,1505.449951171875,1520.75,1517.110595703125,1126532
2021-05-25,1536.0,1574.9000244140625,1535.0,1569.1500244140625,1565.394775390625,2530758
2021-05-26,1580.0,1614.0,1576.6500244140625,1582.949951171875,1579.16162109375,3839248
2021-05-27,1590.699951171875,1606.949951171875,1567.3499755859375,1594.25,1590.4346923828125,2810155
2021-05-28,1595.0,1612.25,1570.550048828125,1577.0,1573.2259521484375,1028675
2021-05-31,1570.6500244140625,1608.25,1569.0,1596.25,1592.429931640625,1525715
2021-06-01,1608.0,1612.0,1589.300048828125,1591.4000244140625,1587.591552734375,1111933
2021-06-02,1581.0,1596.75,1564.199951171875,1585.699951171875,1581.905029296875,1859258
2021-06-03,1601.0,1702.300048828125,1588.550048828125,1691.199951171875,1687.152587890625,7221910
2021-06-04,1713.800048828125,1713.800048828125,1665.5,1679.5,1675.4805908203125,2952017
2021-06-07,1685.8499755859375,1713.8499755859375,1676.0,1685.0999755859375,1681.0672607421875,1471576
2021-06-08,1686.0,1726.0,1674.199951171875,1712.5,1708.401611328125,1743285
2021-06-09,1714.949951171875,1739.9000244140625,1696.1500244140625,1730.75,1726.6080322265625,2551140
2021-06-10,1741.4000244140625,1745.8499755859375,1722.199951171875,1738.6500244140625,1734.4891357421875,1850763
2021-06-11,1736.550048828125,1743.0,1724.550048828125,1728.449951171875,1724.3134765625,761647
2021-06-14,1728.449951171875,1740.0,1713.0,1734.800048828125,1730.6483154296875,887780
2021-06-15,1748.0,1748.949951171875,1719.5999755859375,1723.4000244140625,1719.275634765625,868275
2021-06-16,1724.0,1729.0,1706.5,1714.949951171875,1710.845703125,1116772
2021-06-17,1706.0,1722.0,1701.4000244140625,1711.4000244140625,1707.3043212890625,546515
2021-06-18,1700.0999755859375,1725.0,1686.0,1711.300048828125,1707.20458984375,2018319
2021-06-21,1699.0,1747.550048828125,1690.75,1742.8499755859375,1738.678955078125,925811
2021-06-22,1750.0999755859375,1770.800048828125,1748.0,1757.0,1752.795166015625,2083172
2021-06-23,1757.0,1786.0,1755.050048828125,1782.550048828125,1778.2840576171875,1608518
2021-06-24,1785.0,1792.949951171875,1767.5999755859375,1780.8499755859375,1776.5880126953125,1271298
2021-06-25,1785.0,1792.0,1742.0,1753.8499755859375,1749.6527099609375,1378327
2021-06-28,1768.5,1768.5,1719.75,1728.050048828125,1723.91455078125,1339433
2021-06-29,1735.800048828125,1746.0,1721.25,1731.5999755859375,1727.4559326171875,1236704
2021-06-30,1738.0,1755.3499755859375,1728.1500244140625,1732.5,1728.353759765625,803926
2021-07-01,1729.0,1746.4000244140625,1725.75,1740.300048828125,1736.1351318359375,567971
2021-07-02,1755.0,1767.8499755859375,1740.199951171875,1754.75,1750.550537109375,1259675
2021-07-05,1760.0,1762.9000244140625,1743.0,1749.9000244140625,1745.712158203125,632904
2021-07-06,1750.0,1774.0,1746.050048828125,1762.800048828125,1758.581298828125,960973
2021-07-07,1762.800048828125,1783.4000244140625,1718.0,1727.25,1723.1163330078125,2188364
2021-07-08,1730.0,1746.0,1721.25,1726.3499755859375,1722.218505859375,1167637
2021-07-09,1724.0,1739.949951171875,1718.0,1720.5999755859375,1716.4822998046875,831213
2021-07-12,1730.0,1739.199951171875,1711.9000244140625,1719.8499755859375,1715.7340087890625,792602
2021-07-13,1730.0,1735.0,1717.449951171875,1724.25,1720.12353515625,797913
2021-07-14,1726.0,1728.5999755859375,1705.0,1710.3499755859375,1706.2568359375,891780
2021-07-15,1705.5,1716.75,1694.5,1701.550048828125,1697.4779052734375,943422
2021-07-16,1706.9000244140625,1710.0,1688.6500244140625,1695.3499755859375,1691.292724609375,907734
2021-07-19,1694.3499755859375,1709.25,1674.9000244140625,1680.3499755859375,1676.32861328125,831260
2021-07-20,1680.3499755859375,1691.449951171875,1662.5,1671.4000244140625,1667.4000244140625,819793
2021-07-22,1695.0,1714.6500244140625,1682.199951171875,1701.75,1701.75,1146821
2021-07-23,1714.6500244140625,1725.949951171875,1697.0,1700.949951171875,1700.949951171875,1053239
2021-07-26,1700.9000244140625,1736.8499755859375,1700.0,1722.8499755859375,1722.8499755859375,1435514
2021-07-27,1733.0,1742.4000244140625,1713.3499755859375,1729.050048828125,1729.050048828125,1075244
2021-07-28,1730.0,1749.199951171875,1715.5999755859375,1723.550048828125,1723.550048828125,1714957
2021-07-29,1739.0,1756.300048828125,1727.800048828125,1739.1500244140625,1739.1500244140625,1346162
2021-07-30,1742.0,1747.9000244140625,1711.199951171875,1714.550048828125,1714.550048828125,1199644
2021-08-02,1728.0,1776.0,1725.0,1771.550048828125,1771.550048828125,1718511
2021-08-03,1780.0,1854.949951171875,1777.1500244140625,1840.199951171875,1840.199951171875,5956344
2021-08-04,1857.199951171875,1858.6500244140625,1795.0,1799.5999755859375,1799.5999755859375,2040687
2021-08-05,1820.050048828125,1821.199951171875,1763.199951171875,1799.300048828125,1799.300048828125,2301814
2021-08-06,1796.0,1796.3499755859375,1778.0,1787.75,1787.75,877876
2021-08-09,1787.75,1831.5999755859375,1777.75,1799.1500244140625,1799.1500244140625,1770502
2021-08-10,1810.0,1822.0,1793.3499755859375,1799.199951171875,1799.199951171875,862746
2021-08-11,1805.0,1815.0,1773.550048828125,1789.4000244140625,1789.4000244140625,748179
2021-08-12,1798.0,1829.5999755859375,1781.0,1823.5999755859375,1823.5999755859375,889082
2021-08-13,1830.0,1841.0,1818.75,1837.9000244140625,1837.9000244140625,1194666
2021-08-16,1828.0,1847.050048828125,1817.0,1837.199951171875,1837.199951171875,461655
2021-08-17,1840.0,1878.3499755859375,1828.6500244140625,1874.449951171875,1874.449951171875,1917077
2021-08-18,1887.800048828125,1890.6500244140625,1860.0,1880.300048828125,1880.300048828125,1029077
2021-08-20,1859.4000244140625,1892.300048828125,1857.949951171875,1876.800048828125,1876.800048828125,1070166
2021-08-23,1889.0,1895.0,1847.8499755859375,1870.3499755859375,1870.3499755859375,1092285
2021-08-24,1883.0,1887.300048828125,1852.5999755859375,1869.5999755859375,1869.5999755859375,1003905
2021-08-25,1860.0,1869.699951171875,1820.0,1822.6500244140625,1822.6500244140625,1280400
2021-08-26,1822.6500244140625,1834.5999755859375,1805.25,1815.3499755859375,1815.3499755859375,1059290
2021-08-27,1824.0,1830.0,1797.0,1822.550048828125,1822.550048828125,1020589
2021-08-30,1835.0,1886.949951171875,1831.800048828125,1878.449951171875,1878.449951171875,1670309
2021-08-31,1878.449951171875,1925.0,1875.550048828125,1921.5999755859375,1921.5999755859375,1816071
2021-09-01,1925.199951171875,1953.949951171875,1915.0,1939.4000244140625,1939.4000244140625,1247432
2021-09-02,1958.5,1979.5,1946.8499755859375,1967.0999755859375,1967.0999755859375,1167157
2021-09-03,1970.0999755859375,2024.4000244140625,1970.0999755859375,2019.300048828125,2019.300048828125,1548784
2021-09-06,2025.0,2032.8499755859375,2006.1500244140625,2020.6500244140625,2020.6500244140625,679133
2021-09-07,2014.0,2039.9000244140625,2012.699951171875,2033.9000244140625,2033.9000244140625,773091
2021-09-08,2033.949951171875,2067.0,2015.050048828125,2055.949951171875,2055.949951171875,796813
2021-09-09,2052.0,2060.0,2021.050048828125,2034.300048828125,2034.300048828125,653397
2021-09-13,2037.0,2043.449951171875,2021.1500244140625,2030.6500244140625,2030.6500244140625,786459
2021-09-14,2038.9000244140625,2061.5,2032.050048828125,2055.699951171875,2055.699951171875,888765
2021-09-15,2060.0,2133.0,2060.0,2119.85009765625,2119.85009765625,2795995
2021-09-16,2132.949951171875,2132.949951171875,2095.050048828125,2108.699951171875,2108.699951171875,725123
2021-09-17,2113.949951171875,2150.0,2080.0,2095.60009765625,2095.60009765625,1727410
2021-09-20,2088.0,2096.0,2070.550048828125,2077.35009765625,2077.35009765625,411738
2021-09-21,2075.0,2097.5,2062.10009765625,2085.85009765625,2085.85009765625,539788
2021-09-22,2096.800048828125,2110.949951171875,2073.39990234375,2081.050048828125,2081.050048828125,1057480
2021-09-23,2090.0,2113.75,2076.60009765625,2105.050048828125,2105.050048828125,711634
