Date,Open,High,Low,Close,Adj Close,Volume
2021-04-01,430.6000061035156,439.95001220703125,428.04998779296875,437.3999938964844,406.1539306640625,4578197
2021-04-05,434.1000061035156,437.0,421.1000061035156,428.04998779296875,397.47186279296875,5755221
2021-04-06,430.0,433.70001220703125,424.29998779296875,428.1000061035156,397.518310546875,4595437
2021-04-07,429.0,431.5,427.5,428.20001220703125,397.6111755371094,3715472
2021-04-08,429.54998779296875,436.0,429.29998779296875,430.54998779296875,399.79327392578125,3354117
2021-04-09,430.0,432.25,424.5,425.6000061035156,395.1968994140625,4089592
2021-04-12,417.95001220703125,419.3999938964844,402.0,403.95001220703125,375.093505859375,6184047
2021-04-13,405.0,412.5,402.20001220703125,409.3999938964844,380.1541442871094,4032156
2021-04-15,409.0,416.3999938964844,403.29998779296875,404.8500061035156,375.92919921875,7220179
2021-04-16,405.0,422.95001220703125,404.29998779296875,413.79998779296875,384.2398376464844,11146313
2021-04-19,405.0,412.3999938964844,400.0,408.75,379.55059814453125,5628231
2021-04-20,411.8999938964844,414.45001220703125,406.1000061035156,408.1000061035156,378.947021484375,3513444
2021-04-22,405.0,421.29998779296875,403.5,418.3500061035156,388.4648132324219,7805674
2021-04-23,417.29998779296875,424.95001220703125,416.0,423.04998779296875,392.82904052734375,23840266
2021-04-26,426.0,428.3500061035156,417.54998779296875,418.8999938964844,388.9754943847656,6444098
2021-04-27,417.5,423.1000061035156,416.54998779296875,420.3500061035156,390.3219299316406,5408165
2021-04-28,422.0,424.3500061035156,414.8999938964844,417.5,387.675537109375,9902533
2021-04-29,422.0,423.0,417.0,419.54998779296875,389.5790710449219,6632804
2021-04-30,417.5,437.5,414.6499938964844,421.79998779296875,391.6683349609375,16851470
2021-05-03,419.0,429.04998779296875,415.3999938964844,416.0,386.2826843261719,8059391
2021-05-04,420.8999938964844,429.45001220703125,418.5,421.45001220703125,391.3433532714844,9993939
2021-05-05,422.04998779296875,431.6000061035156,421.0,424.79998779296875,394.45404052734375,6889331
2021-05-06,428.0,435.0,424.1499938964844,434.0,402.996826171875,6393644
2021-05-07,435.04998779296875,447.0,428.0,443.1499938964844,411.4931945800781,12027364
2021-05-10,449.0,455.0,445.0,453.70001220703125,421.28955078125,9702910
2021-05-11,449.6000061035156,464.0,446.8999938964844,462.25,429.228759765625,10847939
2021-05-12,464.0,468.0,446.5,449.25,417.1574401855469,7617797
2021-05-14,453.5,453.5,439.1000061035156,442.25,410.6575012207031,4899715
2021-05-17,445.0,446.54998779296875,438.1000061035156,443.6499938964844,411.95745849609375,3031731
2021-05-18,447.20001220703125,452.3999938964844,442.70001220703125,448.45001220703125,416.4145812988281,4967123
2021-05-19,450.0,454.29998779296875,442.25,446.45001220703125,414.5574645996094,8107607
2021-05-20,448.0,457.8500061035156,441.5,454.79998779296875,422.3109436035156,9399907
2021-05-21,463.0,468.0,459.04998779296875,461.04998779296875,428.1144714355469,11993869
2021-05-24,466.95001220703125,474.54998779296875,460.6000061035156,472.8500061035156,439.0715637207031,11470610
2021-05-25,476.79998779296875,479.0,469.0,474.3999938964844,440.51080322265625,10599676
2021-05-26,478.6499938964844,480.70001220703125,468.5,472.20001220703125,438.4679870605469,12972307
2021-05-27,485.0,488.0,466.0,467.8500061035156,434.4287414550781,51494404
2021-05-28,475.0,479.8999938964844,468.5,471.5,437.8179931640625,14656852
2021-05-31,473.45001220703125,473.45001220703125,468.29998779296875,472.0,438.2822570800781,6747781
2021-06-01,473.3999938964844,476.70001220703125,470.1000061035156,470.8500061035156,437.21441650390625,4434765
2021-06-02,470.0,475.45001220703125,469.0,474.6499938964844,440.7429504394531,6338355
2021-06-03,474.5,478.3999938964844,473.1000061035156,473.8999938964844,440.0465393066406,6092262
2021-06-04,474.79998779296875,482.79998779296875,474.04998779296875,478.25,444.0857849121094,8879733
2021-06-07,480.79998779296875,485.3999938964844,478.75,481.3999938964844,447.0107727050781,6261695
2021-06-08,483.79998779296875,489.70001220703125,476.25,487.45001220703125,452.62860107421875,7599482
2021-06-09,492.0,493.8999938964844,481.5,485.04998779296875,450.4000244140625,9490181
2021-06-10,486.25,487.5,482.75,483.54998779296875,449.0071716308594,3694317
2021-06-11,485.70001220703125,489.5,481.70001220703125,483.6000061035156,449.0536193847656,3719254
2021-06-14,483.95001220703125,485.0,476.0,483.70001220703125,449.146484375,3618826
2021-06-15,485.0,487.25,480.79998779296875,481.8999938964844,447.47503662109375,3253680
2021-06-16,483.45001220703125,484.8999938964844,479.04998779296875,481.25,446.8714904785156,3997462
2021-06-17,477.95001220703125,482.8999938964844,476.29998779296875,476.8999938964844,442.83221435546875,3325538
2021-06-18,480.0,480.1000061035156,466.75,472.3500061035156,438.6072692871094,5291888
2021-06-21,471.70001220703125,475.79998779296875,468.5,475.04998779296875,441.1143798828125,2698544
2021-06-22,477.5,478.75,472.79998779296875,473.6499938964844,439.81439208984375,2776710
2021-06-23,474.0,475.0,469.1499938964844,469.6000061035156,436.0537109375,2463779
2021-06-24,469.5,470.5,465.1000061035156,466.1000061035156,432.8037414550781,4231105
2021-06-25,468.3999938964844,472.1000061035156,466.20001220703125,470.04998779296875,436.4715576171875,2952120
2021-06-28,471.0,472.0,466.54998779296875,467.1499938964844,433.7787170410156,2167160
2021-06-29,469.0,469.5,465.0,466.25,432.9430236816406,2960797
2021-06-30,467.0,470.6499938964844,466.0,468.1000061035156,434.660888671875,2962317
2021-07-01,468.1000061035156,468.8999938964844,462.0,462.75,429.69305419921875,2878513
2021-07-02,463.0,465.6000061035156,461.04998779296875,462.75,429.69305419921875,2384746
2021-07-05,464.95001220703125,467.5,458.5,459.70001220703125,426.8609313964844,5595087
2021-07-06,460.0,463.0,457.6000061035156,458.04998779296875,425.32879638671875,3874696
2021-07-07,458.04998779296875,461.3999938964844,452.45001220703125,460.5,427.6037902832031,3000290
2021-07-08,460.1499938964844,465.3999938964844,456.54998779296875,458.20001220703125,425.4681091308594,3213389
2021-07-09,456.1000061035156,458.5,453.29998779296875,456.8999938964844,424.2609558105469,3529331
2021-07-12,457.6000061035156,459.29998779296875,450.04998779296875,451.0,418.78240966796875,3696855
2021-07-13,452.75,455.0,449.75,450.25,418.08599853515625,3704937
2021-07-14,451.0,453.1000061035156,448.20001220703125,448.70001220703125,416.646728515625,2468262
2021-07-15,449.29998779296875,450.75,445.04998779296875,447.04998779296875,415.1145935058594,3308775
2021-07-16,449.04998779296875,451.04998779296875,445.79998779296875,448.0,415.9967346191406,3363302
2021-07-19,446.0,459.0,445.20001220703125,453.8999938964844,421.4752502441406,7368974
2021-07-20,456.79998779296875,458.0,449.0,453.79998779296875,421.38238525390625,3844508
2021-07-22,454.95001220703125,463.95001220703125,453.0,460.8999938964844,427.9751892089844,6766248
2021-07-23,464.79998779296875,465.79998779296875,459.29998779296875,461.3500061035156,428.39306640625,3477404
2021-07-26,461.8999938964844,462.54998779296875,455.1000061035156,456.0,423.42523193359375,2588738
2021-07-27,456.0,460.3999938964844,452.25,453.29998779296875,420.9181213378906,2317628
2021-07-28,453.6000061035156,455.5,450.29998779296875,453.45001220703125,421.0574035644531,2205610
2021-07-29,452.0,454.1499938964844,448.5,449.1000061035156,417.0181579589844,2989610
2021-07-30,449.20001220703125,454.20001220703125,444.8999938964844,445.5,413.6753234863281,6765935
2021-08-02,448.04998779296875,459.8999938964844,446.5,457.79998779296875,425.0966491699219,4982840
2021-08-03,460.70001220703125,464.95001220703125,456.5,463.3999938964844,430.2966003417969,3927566
2021-08-04,463.0,465.0,456.1000061035156,457.1499938964844,424.4930725097656,2596138
2021-08-05,456.1000061035156,458.6000061035156,451.1499938964844,453.5,421.10382080078125,3549955
2021-08-06,454.0,463.0,454.0,455.6000061035156,423.0538330078125,4059302
2021-08-09,457.5,459.0,450.70001220703125,452.5,420.1752624511719,2277623
2021-08-10,454.5,454.8999938964844,442.75,444.70001220703125,412.9324951171875,3549099
2021-08-11,446.0,451.54998779296875,440.54998779296875,450.0,417.8538513183594,5317536
2021-08-12,452.0,455.3999938964844,442.1000061035156,448.1499938964844,416.1360168457031,6283857
2021-08-13,450.0,458.8500061035156,448.29998779296875,454.8999938964844,422.40380859375,7116016
2021-08-16,458.5,467.6000061035156,455.04998779296875,464.0,430.853759765625,8982218
2021-08-17,465.8500061035156,469.75,461.0,465.0,431.7823181152344,7181750
2021-08-18,466.95001220703125,466.95001220703125,461.04998779296875,463.5,430.38946533203125,3973617
2021-08-20,461.79998779296875,465.5,453.0,455.20001220703125,422.6824035644531,6057409
2021-08-23,458.70001220703125,459.6499938964844,448.1000061035156,451.70001220703125,419.43243408203125,3962946
2021-08-24,453.0,459.25,452.8500061035156,456.3999938964844,423.7966613769531,3624344
2021-08-25,458.0,464.3999938964844,457.25,460.70001220703125,427.7895202636719,4852133
2021-08-26,460.6000061035156,471.3999938964844,458.6000061035156,466.75,433.4073181152344,7423649
2021-08-27,469.04998779296875,473.70001220703125,466.1499938964844,471.29998779296875,437.63226318359375,6268381
2021-08-30,474.8999938964844,474.8999938964844,471.6000061035156,472.54998779296875,438.79296875,4514920
2021-08-31,473.0,475.8500061035156,468.3500061035156,471.6499938964844,437.957275390625,9001236
2021-09-01,473.25,479.3999938964844,472.20001220703125,477.0,442.9250793457031,5219501
2021-09-02,478.0,481.54998779296875,477.0,479.79998779296875,445.5250549316406,4181314
2021-09-03,483.0,494.0,480.20001220703125,491.29998779296875,456.20355224609375,8186035
2021-09-06,495.95001220703125,496.5,490.0,490.79998779296875,455.7392578125,6989779
2021-09-07,490.70001220703125,493.5,481.0,481.95001220703125,447.521484375,6710140
2021-09-08,484.0,493.0,481.8999938964844,489.54998779296875,454.57855224609375,6804831
2021-09-09,489.8999938964844,492.0,487.75,491.1499938964844,456.06427001953125,4542492
2021-09-13,494.0,499.25,491.5,498.1000061035156,462.5177917480469,10730342
2021-09-14,501.0,503.0,490.5,493.1000061035156,457.8749694824219,12091391
2021-09-15,494.0,494.95001220703125,488.1000061035156,489.95001220703125,454.95001220703125,11374253
2021-09-16,437.5,442.04998779296875,435.54998779296875,439.04998779296875,439.04998779296875,17375477
2021-09-17,441.0,442.0,432.1000061035156,436.25,436.25,12008204
2021-09-20,431.04998779296875,433.6499938964844,418.95001220703125,420.3999938964844,420.3999938964844,7372138
2021-09-21,419.8999938964844,423.8999938964844,412.79998779296875,413.79998779296875,413.79998779296875,11481738
2021-09-22,414.5,421.5,414.5,420.1499938964844,420.1499938964844,4820035
2021-09-23,423.1499938964844,424.29998779296875,417.1499938964844,419.95001220703125,419.95001220703125,5884558
2021-09-24,421.0,423.25,412.04998779296875,414.79998779296875,414.79998779296875,6337414
2021-09-27,418.45001220703125,422.5,416.54998779296875,420.6000061035156,420.6000061035156,4889433
2021-09-28,424.29998779296875,430.25,423.0,429.6000061035156,429.6000061035156,9133471
2021-09-29,429.5,438.0,426.0,436.8999938964844,436.8999938964844,7625857
2021-09-30,439.79998779296875,440.3999938964844,431.0,432.20001220703125,432.20001220703125,4467366
2021-10-01,431.8999938964844,437.6000061035156,429.0,433.04998779296875,433.04998779296875,2744990
2021-10-04,434.0,438.0,433.5,435.8500061035156,435.8500061035156,2681114
2021-10-05,435.8500061035156,445.5,435.70001220703125,443.8500061035156,443.8500061035156,9010146
2021-10-06,447.0,451.95001220703125,445.1499938964844,447.20001220703125,447.20001220703125,8124411
2021-10-07,451.5,452.0,448.0,449.20001220703125,449.20001220703125,3722557
2021-10-08,451.5,452.0,444.6000061035156,449.45001220703125,449.45001220703125,3009652
2021-10-11,450.0,455.1499938964844,449.5,454.3999938964844,454.3999938964844,5916666
2021-10-12,454.3500061035156,457.20001220703125,451.1000061035156,455.25,455.25,5461602
2021-10-13,457.0,460.3999938964844,453.29998779296875,458.6499938964844,458.6499938964844,7036361
2021-10-14,460.0,462.20001220703125,458.0,459.29998779296875,459.29998779296875,3947390
2021-10-18,470.0,470.0,461.04998779296875,462.5,462.5,4392323
2021-10-19,463.8999938964844,465.0,449.95001220703125,453.04998779296875,453.04998779296875,5402657
2021-10-20,452.0,452.8999938964844,436.3500061035156,441.1000061035156,441.1000061035156,6543463
2021-10-21,445.25,454.0,443.04998779296875,451.04998779296875,451.04998779296875,9887576
2021-10-22,451.0,453.0,442.5,447.25,447.25,3914996
